,25,50,75,100,250,500,750,1000,2500,5000,7500,10000,25000,40000,60000
0,2.2850284457206724,2.2838178098201753,2.2713368415832518,2.2716358482837675,2.2613750278949736,2.2184878170490263,2.1723088800907133,2.1198162019252775,1.7368656158447267,0.8377209022641182,0.5224541522562504,0.4572447737678885,0.28171438914723695,0.21546815386973323,0.18459607819095253
1,2.267710041999817,2.2651588916778564,2.241225081682205,2.2420251965522766,2.218905544281006,2.1173971593379974,1.9819806128740312,1.8033902585506438,0.7305731795728206,0.4092118902131915,0.3337873981334269,0.3038869140669703,0.18658965453505516,0.14501548088155686,0.12281488426961004
2,2.2489388585090637,2.245577472448349,2.208555442094803,2.2082907974720003,2.170980328321457,1.970333594083786,1.660745346546173,1.2463006958365441,0.45419384613633157,0.30899394312873485,0.2741691499017179,0.26754668788053093,0.14577436153776943,0.11703494093380869,0.11229881164617836
3,2.2271305859088897,2.2238270044326782,2.1706592798233033,2.166743540763855,2.1130707621574403,1.7458238750696182,1.1822182387113571,0.6535893924534321,0.38352506775408984,0.2779761912766844,0.2465024229604751,0.24575372859835626,0.12468826407566666,0.10485596796497702,0.09165899453219026
4,2.201371657848358,2.199007213115692,2.125382936000824,2.112816560268402,2.0405917435884477,1.40033720433712,0.6912614911794662,0.4927545076236129,0.36538918344303967,0.2667360119521618,0.2293752095196396,0.21620668177492916,0.11329181329347193,0.09261410725302995,0.07183446593116968
5,2.1725404500961303,2.170918208360672,2.070587831735611,2.0391692250967024,1.9479826718568802,0.8873382836580277,0.6904536906629801,0.4593453873880208,0.33854219168424604,0.2521432507317513,0.21850562538020313,0.19829150536097587,0.11120393159799277,0.09438616926781833,0.07613091873936355
6,2.1432474702596664,2.1395233988761904,2.003307604789734,1.9296434998512269,1.8273874461650848,0.5744692198932171,0.5826016650535166,0.41074582021683453,0.3107113840058446,0.2384255296550691,0.21413721716962755,0.18748363936319948,0.11600083708763123,0.08870701333507895,0.07463922165334225
7,2.20769482254982,2.1048564195632933,1.9180443167686463,1.7379156440496444,1.6675913095474244,0.5307155683636665,0.5023799785412848,0.43180429358035327,0.29247384602203963,0.23150650705210865,0.20874770856462418,0.17395737455226482,0.12844183007255197,0.08192439079284668,0.07219967911951244
8,6.94756007194519,2.0414680927991866,1.8047580748796463,2.398337882757187,1.457951584458351,0.4885533222928643,0.4660168102942407,0.40835292879492047,0.289587522810325,0.2509001998696476,0.20515259057283403,0.18003888321109116,0.1027813850902021,0.08172928241547198,0.06818288625217975
9,7.406815993785858,1.9824667930603028,1.6507084608078002,2.387502062320709,2.477146804332733,0.4686426274478436,0.4546986139379442,0.40113485818728806,0.2794528754428029,0.24374747537076474,0.20236100843176247,0.18928305031731724,0.0995387761387974,0.08614047460723669,0.07019930663518607
10,5.367650061845779,1.910767126083374,1.3728543400764466,2.3949004411697388,2.456348180770874,0.47968269819393755,0.4540574395097792,0.3943645663559437,0.2680528027005494,0.23330431263893842,0.18439377709291876,0.1787867218721658,0.09613528540357948,0.09034467386081815,0.06132223049644381
11,3.7244440644979475,1.8293900460004806,1.1582713812589644,2.3996584594249724,2.4685800969600677,0.44711366649717094,0.4111782887019217,0.3828799618408084,0.2637985526584089,0.20625607599504292,0.1819416734855622,0.16950492947362364,0.09659751157741994,0.0764875055057928,0.0602728009223938
12,2.6205302983522416,1.744890919327736,1.0093919232487678,2.401735544204712,2.439354729652405,0.4385038400068879,0.41004299093037844,0.3814923801459372,0.2587803189177066,0.2112706656102091,0.17370695546269416,0.16426187921315433,0.10419259541667998,0.07440731197129935,0.05851992671377957
13,1.9996382042765617,1.6644667655229568,0.9300276279449463,2.4012659549713136,2.44261035323143,0.4333512993529439,0.3972575045656413,0.37727895509451626,0.2566946763545275,0.2140209426637739,0.1679693002253771,0.16635711411945522,0.09978307229466736,0.07391392225399614,0.06315837234724313
14,1.7030093654990197,1.5927241295576096,0.9161069676280021,2.39853150844574,2.4427927494049073,0.44349072184413674,0.390285657113418,0.36905943788588047,0.2534775682259351,0.21173196039162576,0.1594142738264054,0.18433221196755767,0.08853417090140284,0.07440345082432032,0.06037790821865201
15,1.5898194938898087,1.5300689101219178,0.9216956116259098,2.3939345836639405,2.4401739180088042,0.43691765861585735,0.37937804060056807,0.37003979524597524,0.24976852689869702,0.21731915907002985,0.1601342019159347,0.1830552730243653,0.08816827111877501,0.07779671780299395,0.06342760946135968
16,1.6084817320108413,1.4726145803928374,0.9131344772875309,2.3879698276519776,2.435157984495163,0.4280673559755087,0.38007508777081966,0.36716764587908984,0.2473316545598209,0.21979908589273692,0.1625909220892936,0.1660786475520581,0.08595586819574237,0.08329459177330137,0.06107007237151265
17,1.7725791767239572,1.4163875997066497,0.9052627854049206,2.3811975836753847,2.428268623352051,0.422754443436861,0.3748659648001194,0.3639712367206812,0.2452419121749699,0.21843742774799466,0.16731430748477577,0.1556671079713851,0.08513500653207302,0.07680864110589028,0.05902550299651921
18,2.141866272687912,1.3602897256612778,0.9189864188432694,2.3742078065872194,2.4200600147247315,0.42517423145473004,0.37070094598457215,0.3636002723127604,0.2432669520378113,0.2098658753093332,0.17980365375988186,0.14760840302333236,0.0841794646345079,0.07234723104629666,0.06255353905726224
19,2.299016010761261,1.3050675630569457,0.9492388308048249,2.3675297617912294,2.4110830307006834,0.4223889447748661,0.36604901356622577,0.36190535593777895,0.24143648729659617,0.20232168487273156,0.18868511072359978,0.14478123080916702,0.0849985315464437,0.07313164423685521,0.0660436904989183
20,2.2531301409006117,1.2538744658231735,0.9827777549624443,2.3614881336688995,2.401860499382019,0.41994417905807496,0.3647472491487861,0.359891124907881,0.23968160352669657,0.19931704853661358,0.17352856723591686,0.15221262923441828,0.08338300057221204,0.0814760708482936,0.06796075107995421
21,2.1889628142118456,1.2112601384520532,1.0106974259018897,2.35618594288826,2.392785406112671,0.4174949792213738,0.36636432143859565,0.3581991523504257,0.2383414370007813,0.1996702185831964,0.17231866698712112,0.15730276815593242,0.08476308535318822,0.07208526604808867,0.07883593256119639
22,2.12543548643589,1.1803135946393013,1.0270076408982276,2.3516510486602784,2.3841660261154174,0.4170013152062893,0.36620647660456596,0.3571870168671012,0.23700250070542098,0.1988978716544807,0.17838653232902288,0.15321573126129806,0.08357332732994109,0.0721925477962941,0.06867458305787295
23,2.0657498061656954,1.1616570308804512,1.0279294952750206,2.3478572249412535,2.3762726843357087,0.4172676639631391,0.36458834148943425,0.3555832713842392,0.23580631325021387,0.19611119939945637,0.1777092210482806,0.14761777385137975,0.08544544244650751,0.07303551323711872,0.08068738917354494
24,2.011492928862572,1.1535756826400756,1.014586167037487,2.3447853088378907,2.3692338287830355,0.4143069609068334,0.3630176154896617,0.3542614520061761,0.23464069915935398,0.19452419239096344,0.16592985689640044,0.1491320882923901,0.08761609210632741,0.07854848632123321,0.06698376723797991
25,1.9725840091705322,1.1529886558651925,0.9924191072583198,2.3424297749996184,2.3630065500736235,0.412238915078342,0.36156182098202405,0.35280584399588405,0.23358162883669137,0.1931530571077019,0.14957583555951715,0.15038234735839068,0.08464821716770529,0.08436573992948979,0.07020027725957334
26,1.9518708497285844,1.1567041262984277,0.9679336294531822,2.34069846868515,2.3574384808540345,0.41251799613237383,0.3607485232874751,0.35196640114299954,0.23265850767493249,0.19157757880166174,0.15027882722206415,0.1489158274140209,0.08699644927401096,0.08164550724904984,0.0657671581604518
27,1.9515484273433685,1.1619116172194481,0.9455674335360527,2.339466369152069,2.3524007916450502,0.413862313516438,0.36033391738310455,0.3506352568976581,0.23175958842039107,0.1892791856545955,0.15439637387171387,0.14823984112590552,0.08939939744304866,0.08139244490303099,0.06508851910475641
28,1.9734136492013932,1.166711686551571,0.9273959249258041,2.3386094510555266,2.3478063583374023,0.4140008458867669,0.3600273741874844,0.3495425373781472,0.2309269613120705,0.1867552918381989,0.15485754678957164,0.15236971699632704,0.09118896508589387,0.08288632251787931,0.06822842856054194
29,2.0199432522058487,1.1703985810279847,0.9139588989317418,2.337989890575409,2.3435204684734345,0.4122702833265066,0.35984370126388965,0.34886082634329796,0.23013068372383713,0.18466365705244242,0.15319774206727743,0.14885270390659572,0.09192144121043384,0.08573963067028671,0.07091040714876726
30,2.092549183964729,1.1730444043874741,0.9051642186939717,2.3374748826026917,2.339402550458908,0.41088551124557854,0.35923883006908,0.34786782977171243,0.22940148818306624,0.18361638467758895,0.15267250640317798,0.15016877658199518,0.08641883654054254,0.0759943763492629,0.07178069761721417
31,2.1963110893964766,1.1753712311387061,0.9002459987998008,2.3369286954402924,2.3353384375572204,0.4108915480785072,0.3582960195373744,0.34690661425702274,0.22877785083837807,0.1843562523368746,0.15104928743094206,0.1458487780764699,0.08818436446599662,0.07829303797334433,0.07273898617131636
32,2.340007281303406,1.1783113554120064,0.8979370772838593,2.336188566684723,2.331248128414154,0.4117296408861876,0.35752760078758,0.34613053072243927,0.2281321646645665,0.1865988068282604,0.1506365729495883,0.14571026051416994,0.08937440973240882,0.07981921171303838,0.0736657736764755
