,25,50,75,100,250,500,750,1000,2500,5000,7500,10000,25000,40000,60000
0,2.2828681588172914,2.275534051656723,2.265784412622452,2.2754884719848634,2.2607202351093294,2.218254363536835,2.1743776321411135,2.123368114233017,1.731787946820259,0.803133886307478,0.5027905493974686,0.40428668865934014,0.27837683567777277,0.22591796675696968,0.16756399902515112
1,2.264551228284836,2.2524370312690736,2.2334804058074953,2.2467042803764343,2.2181244432926177,2.1219692289829255,1.9897035211324692,1.810033345222473,0.7499654091894626,2.4771896958351136,0.33827342013828454,0.2829538988415152,0.20145742734894156,0.1492070395965129,0.1056694953236729
2,2.245627689361572,2.2291603684425354,2.196749818325043,2.216305732727051,2.1691001892089843,1.9857548773288727,1.6841787219047546,1.2693614944815637,0.466713217459619,2.342821216583252,0.2866563980001956,0.2463524078950286,0.15858570374548436,0.13892905451357365,0.08213551221415401
3,2.2246125817298887,2.2049920737743376,2.15102858543396,2.1818635165691376,2.107698863744736,1.7888956308364867,1.2275191828608514,0.7246205441653728,0.4161529405042529,2.28735037446022,0.274451844394207,0.2246394468937069,0.13782614846713842,0.1177110269665718,0.07471227562054991
4,2.200694316625595,2.1801030814647673,2.0901816964149473,2.141596096754074,2.0261099338531494,1.5090039163827895,0.7331606566905975,0.5345949657261372,0.37846718057990075,2.2067650079727175,0.26949942819774153,0.22216683183796704,0.128075346769765,0.09637958430685103,0.08228108389303088
5,2.173847222328186,2.158348613977432,2.002520540356636,2.0938632488250732,1.91132994890213,1.1296848803758621,0.5042473215609788,0.4587891211733222,0.33877536226063965,1.9610985487699508,0.22745424108579754,0.1866817656904459,0.12383911334909499,0.08394048395566642,0.0708065761020407
6,2.144787186384201,2.1395389795303346,1.854641216993332,2.0369025737047197,1.7360686898231505,0.8411929808557034,0.4720787264406681,0.4321908101439476,0.3490245182998478,1.4944172531366349,0.2113411516882479,0.17458228152245284,0.11974612693302333,0.08663628594949842,0.07496078538242727
7,2.115642708539963,2.121986526250839,1.5092517524957656,1.9672812640666961,1.4360828548669815,0.6649648629128933,0.4468948354013264,0.41922346167266367,0.3041993756312877,1.0954988703131676,0.21154510080814362,0.16982298800721765,0.11290408174972981,0.08776505466084927,0.06496345961932093
8,2.0895294070243837,2.1046204775571824,2.3081531703472136,1.841113194823265,0.7780275896191597,0.7189460262656212,0.4381969342008233,0.4025867021642625,0.2918729833792895,0.831852325797081,0.19872302189469337,0.16866412623785437,0.11021782918833196,0.08792192051187157,0.06844815488439053
9,2.329811656475067,2.0867898762226105,2.3087581157684327,1.6979282289743423,0.6962286412715912,0.6024300191551447,0.4197485915385187,0.3908258454874158,0.28281197072938086,0.6963573366403579,0.19526594821363688,0.17557415198534726,0.11117892661131919,0.08032534669619054,0.06843759038019925
10,2.3341258764266968,2.0679051369428634,2.309288614988327,1.5171317428350448,0.6930058185011149,0.502193508669734,0.41472310116514566,0.3883250734768808,0.27576637277379634,0.6184844464063645,0.20245481303427368,0.1801907060202211,0.10997431990690529,0.07938727687578648,0.06930836103856564
11,2.338016277551651,2.047627094388008,2.309750759601593,1.3159646064043045,0.6753109030425548,0.5076297441497445,0.40486178565770387,0.37333373315632346,0.2697606096044183,0.558728976547718,0.2366896439343691,0.16127820555120706,0.10900521741714328,0.08911758852191269,0.06990898146759719
12,2.3413885176181792,2.0259276956319807,2.3101511657238007,1.1543060839176178,0.651062336191535,0.4726528337225318,0.3965101154521108,0.3732194647192955,0.2637178881559521,0.5096876945346593,0.2038856554310769,0.153763945447281,0.10769358107354492,0.08806426720693708,0.06675492874346674
13,2.344176787137985,2.0028381049633026,2.310495400428772,1.0349180415272712,0.6294938281178475,0.46728789415210487,0.3853980105370283,0.3629825232550502,0.26175530697219074,0.4683380287140608,0.18350563044659793,0.1448704905807972,0.10291460151784122,0.08168076851870865,0.06723393962020055
14,2.3463418900966646,1.9783233791589736,2.310788494348526,0.9272891521453858,0.6256388742476702,0.4925495257601142,0.3850258501246572,0.36165585126727817,0.2622666264418513,0.43505959063768385,0.17446246473118662,0.14355478002689778,0.09552873545326293,0.07720931149087847,0.0673456811811775
15,2.347871387004852,1.952382144331932,2.311034733057022,0.8487065225839615,0.6179567202925682,0.48299692254513504,0.3798883529379964,0.3611111965030432,0.255864430591464,0.4092154122889042,0.19898690725676715,0.1469484033063054,0.09207012334372848,0.07765811916906387,0.06901227550115437
16,2.3487774252891542,1.9250916957855224,2.3112376809120176,0.8438862688839436,0.6024136301130056,0.46672336356714367,0.37521329559385774,0.3566166986711323,0.2516892042476684,0.3896004052832723,0.17495388858951627,0.14302301523275673,0.09150144220329821,0.0768355150707066,0.06593034397810697
