,25,50,75,100,250,500,750,1000,2500,5000,7500,10000,25000,40000,60000
0,2.283747684955597,2.27599720954895,2.278484636545181,2.2691239953041076,2.2621880531311036,2.2242143154144287,2.173361837863922,2.1272814571857452,1.702321884036064,0.8159829780459404,0.47820757813751696,0.45095862206071613,0.29119171723723414,0.20993947782553732,0.1713884700089693
1,2.2664166927337646,2.2474839985370636,2.2534644484519957,2.2343263983726502,2.2228046536445616,2.129515141248703,1.9850175559520722,1.8212696820497514,0.7166404753923417,0.375701055675745,0.32585511105135084,0.3079953968524933,0.20348543282598258,0.13882036260329186,0.10939664640463889
2,2.249173617362976,2.216185426712036,2.2262649655342104,2.195431923866272,2.1785267770290373,1.994204568862915,1.6608130753040313,1.2929801255464555,2.8035131812095644,0.30871109254658224,0.2709299670532346,0.2512195802293718,0.16261255606077613,0.10620970479212702,0.0854870037175715
3,2.23165323138237,2.1792664766311645,2.194710820913315,2.1481336653232574,2.124567669630051,1.7923924446105957,1.1678926914930343,0.7324962578713894,2.4488306283950805,0.30885228640399875,0.24783392027020454,0.22174501828849316,0.13409262299537658,0.08954445864073932,0.07374741963576525
4,2.214469927549362,2.1341831743717194,2.1570181488990783,2.087987685203552,2.0551445305347444,1.4866732984781266,0.6952878147363662,0.48793019615113736,2.334063720703125,0.2792834466323256,0.22851306730881332,0.20797877833247186,0.11225419789552689,0.0866103708744049,0.06959015878383071
5,2.199394428730011,2.0784377336502073,2.1113624811172484,2.0087783575057983,1.9615915238857269,1.0302510395646096,0.49797224476933477,0.47468575909733773,2.269831174612045,0.2722265207208693,0.2125244432594627,0.1956064340658486,0.10111303236335516,0.09164207885041833,0.06808877110015601
6,2.1958629190921783,2.009232497215271,2.0559441953897477,1.8992529511451721,1.8273715019226073,2.492857110500336,0.4664159521460533,0.3985244812443852,2.1944558799266813,0.24155786586925387,0.20394798070192338,0.18448456013575196,0.09987133862450719,0.07939358928706497,0.062299511465244
7,2.1940567672252653,1.9239108622074128,1.9882030427455901,1.735103115439415,1.6159847140312196,2.4671389400959014,0.4493134330958128,0.39591433182358743,2.064389306306839,0.23862575669772923,0.20840510199777781,0.17484629726968706,0.1001291571650654,0.0808285674545914,0.06114017509389669
8,2.183106559514999,1.8184970676898957,1.904781773686409,1.406143605709076,1.230383814871311,2.468876475095749,0.4545129042118788,0.3690975794568658,1.8696642428636552,0.23765759812667966,0.21577439634129406,0.16648927656933665,0.09920482304878533,0.09253992673475295,0.060778795299120246
9,2.1624091386795046,1.6867978662252425,1.8012599498033524,1.2161340326070786,0.7121985323727131,2.4589959263801573,0.46444424567744136,0.3672144767828286,1.6329210817813873,0.24218426835723222,0.21386352353729307,0.16241328716278075,0.11387183149345219,0.09426731260027736,0.06236807906534523
10,2.1352473884820937,1.5196751266717912,1.6729849070310592,1.0642923995852471,0.8620291650295258,2.441649407148361,0.45564544331282375,0.35573768327012656,1.343232023715973,0.24927112306468188,0.196694172360003,0.16373273567296565,0.09741961027029902,0.09236578301060945,0.06582180054392665
11,2.10777006149292,2.3404573023319246,1.5180777966976167,0.9703553840517998,0.9495048955082893,2.42154284119606,0.47044561672955754,0.35824886029586195,1.0557429417967796,0.23344793897122146,0.17966678272932768,0.15910014598630368,0.09240757627412677,0.10054754754528403,0.0610603605164215
12,2.089395210146904,2.3454549491405485,2.601581633090973,0.8715165510773659,0.8130438420921564,2.4019272327423096,0.4616501093842089,0.3500549901276827,0.8403193533420563,0.21777435764670372,0.18162586591206492,0.15823537674732507,0.10546629186719655,0.07677410668693482,0.0603068343596533
13,2.093945014476776,2.349939489364624,2.555007779598236,0.7939082391560077,0.6662952896207571,2.383953034877777,0.4572355496697128,0.34871200993657114,0.7040648356080055,0.20793188461102546,0.1800371119286865,0.1788655688986182,0.1421008544974029,0.07088986411690712,0.06484701059525833
14,2.1220146775245667,2.353823572397232,2.508757382631302,1.0076308220624923,0.6178221590816975,2.367846316099167,0.4362211670726538,0.3459280997980386,0.5884810116142034,0.20947999241761864,0.18095722682774068,0.17333278767764568,0.09846373586915433,0.07107943471055478,0.06211145960260182
15,2.136487603187561,2.3570370376110077,2.4664364099502563,0.9968895137310028,0.7315829940140247,2.3535645365715028,0.458255689451471,0.34174061394296584,0.5397678039968014,0.21133296648040414,0.18189642271026968,0.15320880552753807,0.09180302689783275,0.07015445141587406,0.06102843165863305
16,2.101604941487312,2.3595258772373198,2.464365541934967,1.2018579117953778,0.8314687751233578,2.340731132030487,0.42146939421072604,0.3380063595250249,0.5083494693040848,0.2162387183867395,0.18156164162792265,0.14512274931184949,0.09135384534019977,0.06937026793602855,0.059035169088747355
17,2.044758877158165,2.361251938343048,2.4588322579860686,2.016038973629475,0.8520314671099186,2.3289847791194918,0.42855789279565215,0.3372515811119229,0.46432048827409744,0.22088098037056625,0.19081656262278557,0.13741540126502513,0.0874259102041833,0.07016893299296498,0.059720469638705254
