,25,50,75,100,250,500,750,1000,2500,5000,7500,10000,25000,40000,60000
0,2.285973682999611,2.2861954122781754,2.282314583659172,2.284221813082695,2.264944151043892,2.228463262319565,2.2098354399204254,2.155290275812149,1.9740886315703392,1.5327905490994453,0.967420045286417,0.7006025239825249,0.32109359838068485,0.3258572658523917,0.3143944777548313
1,2.2760508954524994,2.2701758444309235,2.263810232281685,2.2669053226709366,2.2299898266792297,2.157139092683792,2.112490236759186,2.0104129314422607,1.4535776302218437,0.6557533387094736,0.4052398269996047,0.38587837293744087,0.23571182135492563,0.23292735079303384,0.22290439903736115
2,2.2624271363019943,2.254315048456192,2.244885563850403,2.2457468807697296,2.194599837064743,2.090036630630493,2.019759051501751,1.818916842341423,0.6910138037055731,0.4033818794414401,0.3224106803536415,0.31112336833029985,0.19414529344066978,0.17925978265702724,0.17268001101911068
3,2.2485662698745728,2.2498376816511154,2.2250594049692154,2.2242867797613144,2.1571383476257324,2.041148103773594,1.9201773032546043,1.5799308940768242,0.5340086976066232,0.3274198630824685,0.27462460938841105,0.27214075438678265,0.15780452452600002,0.1539264414459467,0.14115012995898724
4,2.246352732181549,2.2361662834882736,2.2039933055639267,2.2016543596982956,2.117339089512825,1.9842769652605057,1.7784078866243362,1.1497944965958595,0.39525913167744875,0.29708474036306143,0.24181845877319574,0.23963024839758873,0.13840223103761673,0.13570296950638294,0.12163046677596867
5,2.2339703291654587,2.2224533408880234,2.1818777322769165,2.1788922399282455,2.0756019055843353,1.8947019949555397,1.5592589005827904,0.852647177875042,0.34191862028092146,0.27373809716664255,0.22542990976944566,0.2200404938776046,0.12403344945050776,0.12459515570662916,0.11424119444563985
6,2.2209542244672775,2.2081765979528427,2.1582412123680115,2.1552530378103256,2.0007860362529755,1.773603230714798,1.255366750061512,0.7044574785977602,0.318746882956475,0.26418238412588835,0.21030817925930023,0.20462553552351892,0.10961728543043137,0.11767211405094713,0.10214763483963907
7,2.2190142422914505,2.1933139860630035,2.1338113993406296,2.142945572733879,1.9419377446174622,1.6015630438923836,0.9963703751564026,0.6149943452328444,0.2998952770140022,0.24196555791422725,0.19831620855256915,0.19482113351114094,0.10479433846194297,0.11049563332926482,0.09773244766984135
8,2.206231325864792,2.1778607815504074,2.1082806289196014,2.101995050907135,1.8866444528102875,1.395361453294754,0.8132039662450552,0.5340525731444359,0.2846410870552063,0.23043468035757542,0.18893393874168396,0.1729780517052859,0.09813518653390929,0.10081677685957402,0.09169367898721248
9,2.1929527670145035,2.16323359310627,2.083760216832161,2.0676578730344772,1.7997349798679352,1.165918592363596,0.69099679030478,0.47606055717915297,0.2726402720436454,0.2232718551531434,0.1814979922492057,0.16785369021818042,0.09692909009754658,0.09911215340252966,0.08800182188861072
10,2.178702473640442,2.15302112698555,2.064608857035637,2.0647538900375366,1.7112958431243896,0.9604696966707706,0.6216503605246544,0.4537382312119007,0.27472562273032963,0.21250605792738497,0.17215771158225834,0.16400442668236792,0.09262215974740684,0.09552012069616467,0.08984437619801611
11,2.1648689210414886,2.15169295668602,2.0500293895602226,2.059416100382805,1.562713861465454,0.8205458708107471,0.5638431590050459,0.44059421960264444,0.25814616214483976,0.2027674512937665,0.16925000911578536,0.15475738933309913,0.08862506388686597,0.09577659907517955,0.08515447343233973
12,2.1511284857988358,2.148651883006096,2.043255291879177,2.053852066397667,1.4262790158390999,0.7424644269049168,0.4884643014520407,0.42244205344468355,0.2551904791034758,0.2096693639177829,0.16667849267832935,0.15048423199914396,0.0859765579807572,0.09368390025338158,0.08329024212434888
13,2.1372902244329453,2.128657728433609,2.0327387005090714,2.0522210896015167,1.3307104110717773,0.7019406836479902,0.46049273293465376,0.4348290227353573,0.25524390675127506,0.21021210169419646,0.1641912639606744,0.1535143667133525,0.08264789986424148,0.09000667795771733,0.0848314049653709
14,2.111902967095375,2.127813935279846,2.007514886558056,2.047063425183296,1.1955612264573574,0.6689901817589998,0.44793496932834387,0.4249006239697337,0.24620306538417935,0.1965066702105105,0.15820926055312157,0.15160195564385504,0.08634935010923073,0.09053355042124167,0.08062474883627146
