,25,50,75,100,250,500,750,1000,2500,5000,7500,10000,25000,40000,60000
0,2.3102838575839995,2.3223916709423067,2.317308622598648,2.3100229799747467,2.324177312850952,2.3075293242931365,2.273974120616913,2.2551552176475527,2.0453046023845673,1.0763843059539795,0.4933298896998167,0.2926088280975819,0.11969146810006351,0.08641125038266181,0.07235581816639751
1,2.294585108757019,2.2936964452266695,2.3001275956630707,2.294256901741028,2.29523144364357,2.2575062036514284,2.17350657582283,2.0902704656124116,1.1128124281764031,0.2538066587410867,0.18812629096210004,0.14952935175970197,0.08060796400532126,0.07700322084128856,0.06706802507396788
2,2.2873599231243134,2.283219873905182,2.2841875076293947,2.276632934808731,2.2727090775966645,2.189581257104874,1.9861189335584641,1.7586776107549666,0.3863442370668054,0.18880093598272651,0.14732173145748675,0.12703058563638478,0.07191080420743674,0.06305687751155346,0.05724442687351257
3,2.2832373082637787,2.2698190808296204,2.2671343803405763,2.2591298639774324,2.2379593908786775,2.07193563580513,1.6901505649089814,1.254453894495964,0.26830097045749424,0.17264495459385215,0.13215927025303245,0.11544143008068204,0.0684433265356347,0.056835285108536485,0.0563018306158483
4,2.280511087179184,2.2526751160621643,2.246472579240799,2.2346048831939695,2.1891666293144225,1.8787410229444503,1.0635648041963577,0.6203480988740921,0.23737294152379035,0.1653525699628517,0.12733024898916484,0.11093093631789089,0.06807701820507646,0.056915053864941,0.049377633701078595
5,2.2733796298503877,2.2347662508487702,2.220595908164978,2.2067923486232757,2.121836078166962,2.303400230407715,0.8102300338447094,0.4428234152495861,0.2261510627809912,0.1621772366343066,0.1253347032237798,0.11021426294464617,0.06728785410523415,0.05515428856015205,0.04936994216404855
6,2.2646106600761415,2.2171743392944334,2.188238430023193,2.174915277957916,2.0299322426319124,2.3037156641483305,0.6648971609771251,0.38692138753831384,0.2206237304955721,0.15997264178004117,0.12385083362460136,0.10956647517159582,0.06660176950972527,0.053761918121017514,0.04903158221859485
7,2.2540935754776,2.2001175403594972,2.148573714494705,2.1386285841465,1.907551884651184,2.3040554940700533,0.5831560924649238,0.3678518831729889,0.2173558202572167,0.15810350857209415,0.12265284233726562,0.10895930498372763,0.06605421546846628,0.053488407167606056,0.0488663685740903
8,2.241943287849426,2.184173357486725,2.101157486438751,2.097641038894653,2.3215214014053345,2.304395592212677,0.5362611182034016,0.3600803963840008,0.21514266692101955,0.15639504468999804,0.12157060373574495,0.10834139580838383,0.06562463559675961,0.05323991910554469,0.048783984943293036
