,25,50,75,100,250,500,750,1000,2500,5000,7500,10000,25000,40000,60000
0,2.2648366027408176,2.261669728491041,2.249093174934387,2.2499755091137357,2.2492730617523193,2.193720195028517,2.144349800215827,2.0669923755857678,1.6415551238589816,0.9406893849372864,0.5728457702530755,0.47953935629791683,0.24334413268499905,0.27549296990036964,0.2808914361031432
1,2.229565872086419,2.218749165534973,2.202074342303806,2.2012696266174316,2.1947954893112183,2.0710813336902194,1.9404703378677368,1.7174585395389133,0.8625852465629578,0.4027745376030604,0.35087589422861737,0.29873166150516933,0.17160461387700504,0.20188610235022175,0.1932619943430549
2,2.1929801305135093,2.17346453666687,2.1497706042395697,2.1464405059814453,2.1336315075556436,1.901889635456933,1.6522417863210042,1.2679883241653442,0.5136503014299605,0.30966924710406196,0.2861200012266636,0.2325244765314791,0.13180953595373365,0.15801589315136275,0.14345282904411616
3,2.153667608896891,2.1233060359954834,2.0873314407136707,2.080046627256605,2.0594870249430337,1.6678998668988545,1.3080241282780964,2.369751665327284,0.48045193155606586,0.2780036468886667,0.23934394700659645,0.21164043951365683,0.11236810684204102,0.1405564658343792,0.12166096113230053
4,2.112513542175293,2.067688306172689,2.0097283588515387,1.9956193566322327,1.9659278392791748,1.3694022695223491,2.437098648813036,2.365604519844055,0.3566274907853868,0.26221189089119434,0.23395575996902254,0.2004567784153753,0.10278220216019286,0.12832898408588436,0.11545440976164843
5,2.0535633299085827,1.9688004851341248,1.9088747633828058,1.8832261496120029,1.8448134726948209,2.397022114859687,2.4283845822016397,2.3454444143507214,0.31526171250475776,0.24874961583150756,0.2266855655858914,0.1845533541507191,0.0989734497335222,0.11547077312651607,0.11795848970742602
6,2.0274627010027566,1.9120083120134141,1.7610775298542447,1.7220227718353271,1.6855990025732253,2.4048378335105047,2.392900413937039,2.317529453171624,0.3011849973764684,0.22025837107665008,0.21409528412752682,0.16792606583072078,0.09837948323951827,0.10679109860211611,0.11313922066045434
7,2.0055680871009827,1.858658340242174,1.5632612175411649,1.4676366382175021,1.4784812463654413,2.402697285016378,2.3451497554779053,2.29176836543613,0.294276613328192,0.2173076073328654,0.20909231818384594,0.17231552675366402,0.09811986941430303,0.10573417020754682,0.11462399118432873
8,1.9826646116044786,1.8034614655706618,1.4592462380727131,2.3044517040252686,2.3483806716071234,2.3913681639565363,2.29950217405955,2.2687529060575695,0.2880066256556246,0.2083216839366489,0.1873174880941709,0.15350126123262775,0.08992655968500508,0.12080323644396332,0.11345087315299009
9,1.9568043218718634,1.744169248474969,1.3332015872001648,2.3046503729290433,2.3549334605534873,2.372704439693027,2.2614062627156577,2.2447390953699746,0.26737671552432907,0.2020950290477938,0.18528897853361237,0.14650400407198402,0.09260294958949089,0.11390704061422083,0.1277022248035983
10,1.928865585062239,1.679960634973314,1.2470746503935919,2.304829478263855,2.3605170249938965,2.3494089444478354,2.2280457549624972,2.217211776309543,0.26288193960984546,0.19828172648946443,0.2053962525808149,0.14208682409177223,0.08816764617545737,0.10513264985962047,0.12046092601591035
11,1.9006425539652507,1.611930827299754,1.5206922358936734,2.3049897882673474,2.3649642997317843,2.324604802661472,2.196881373723348,2.1849582725101047,0.25848015397787094,0.20152958813640806,0.20399666184352505,0.14908833170516622,0.08561681417955293,0.11688109901216295,0.09587818050855085
12,1.8740773995717366,1.5450909336407979,1.4822110169463687,2.305133250024584,2.3681642611821494,2.300723910331726,2.1670850118001304,2.1493147876527576,0.25529779824945664,0.20898375680877102,0.17868320333460966,0.14420258367641103,0.08545258072101408,0.1043424674620231,0.09488115288121135
13,1.8504149516423543,1.485945423444112,1.3395644625027974,2.3052609231736927,2.3700578610102334,2.2788598272535534,2.137824773788452,2.1141484578450522,0.2518358855611748,0.20774322168694603,0.16818267438146803,0.1443516725881232,0.08543713903054595,0.08932211177630557,0.09672200718992635
14,1.8301580879423354,1.4367973407109578,1.2280725174480014,2.305374410417345,2.370630396736993,2.2588371303346424,2.1080080138312445,2.081025759379069,0.24778351601627138,0.2166562523278925,0.1758931198467811,0.15373081444866127,0.0878114237760504,0.09454205042372148,0.09966432876688869
15,1.8131311734517415,1.414409922228919,1.2495577070448134,2.3054747581481934,2.36991020043691,2.2396122217178345,2.0755118793911405,2.0447296301523843,0.2458505527012878,0.23130449073182213,0.1843032878306177,0.16048061123324764,0.09279417882983883,0.09229186332474153,0.09833151984371637
16,1.798819018734826,1.4097993638780382,1.4183009763558705,2.305563052495321,2.3679569164911904,2.220281071133084,2.039272003703647,2.004765258895026,0.24457251280546188,0.24892714826597107,0.18227029943631756,0.15944874338391754,0.09807372310509284,0.09001405081815189,0.08391403269610907
17,1.7864217559496562,1.3598760498894586,1.7017831603686016,2.305640035205417,2.364850256178114,2.2003468539979725,1.9998495976130168,1.9670681820975409,0.24339898178974786,0.26627503087123233,0.1661205045464966,0.15415313063810268,0.09443585481494665,0.09154463305862413,0.07872732473831427
18,1.7752789457639058,1.2975193195872836,44.64703506893582,2.3057066334618463,2.360683706071642,2.1793821387820773,1.9585479431682162,1.9329766366216872,0.24158760118815634,0.28971349861886764,0.15941331163048744,0.13550479296180937,0.08695403796931107,0.09074445493105385,0.07996842520017373
19,1.765042199028863,1.2347464031643338,49.22635142008463,2.3057633770836725,2.3555585543314614,2.157325334019131,1.9159621331426833,1.902875628736284,0.2398929844299952,0.26291389390826225,0.15887748739785618,0.12676759084893596,0.08246441625265612,0.08930737276871999,0.07927252832604081
20,1.7556463612450495,1.1847272316614788,54.4093074798584,2.305811087290446,2.3495803806516857,2.1345510615242853,1.87317246860928,1.877319680319892,0.23873984523945385,0.19078912234140766,0.160101890977886,0.1319819093785352,0.08169676337598099,0.0912219804401199,0.0821045252347463
21,1.7470142046610515,1.1552627384662628,59.94522560967339,2.305850174691942,2.342871215608385,2.1116375658247204,1.8314059906535678,1.8549700578053792,0.23783919918868276,0.18882254138588905,0.16125255926615661,0.128706652774579,0.08068592023725311,0.08981458941060635,0.08279153861497578
22,1.739363021320767,1.1490533385011885,65.66694429185655,2.3058811558617487,2.3355695803960166,2.088894009590149,1.7912138038211398,1.833919604619344,0.23700151302748257,0.2008520563443502,0.1596578529311551,0.13185991367532146,0.08325622427380747,0.09072939503110117,0.08424817050169957
23,1.732744660642412,1.1690682239002652,71.42605993482802,2.3059047195646496,2.3278233077791004,2.0661266644795737,1.7519519991344876,1.8121157818370395,0.2360215054617988,0.18291261481742063,0.15870873919791645,0.1326794639850656,0.08428667532280087,0.09074428615470727,0.08347829450902186
24,1.7270886301994324,1.2165815399752722,77.14165984259711,2.305921117464701,2.319782667689853,2.042545656363169,1.712763786315918,1.7884281476338704,0.23521600622269842,0.18728608099950683,0.15864723589685228,0.13055217990444767,0.08508842221150796,0.0945637288192908,0.08339471409195348
