,25,50,75,100,250,500,750,1000,2500,5000,7500,10000,25000,40000,60000
0,2.304567664861679,2.3334126651287077,2.4124702513217926,2.3113244473934174,2.3228228986263275,2.35714305639267,2.3248113989830017,2.267541688680649,2.2771284937858582,2.1594135999679565,2.142972844839096,2.0585695564746858,1.693579187989235,1.3946111172437667,1.1885421991348266
1,2.3002466022968293,2.324469196796417,2.377453851699829,2.299560821056366,2.307643783092499,2.325418120622635,2.2944482028484345,2.2314406633377075,2.2049391686916353,2.012541005015373,1.9353337436914444,1.790229868888855,1.2172710582613946,0.8879712715744972,0.7245022349059582
2,2.2965943276882173,2.3127524614334107,2.3531765580177306,2.2916543662548063,2.296767455339432,2.3043444097042083,2.2690999686717985,2.185734695196152,2.136350917816162,1.8651382118463515,1.7290923863649368,1.5192751318216324,0.8644400790333748,2.114302027225494,0.4215946150943637
3,2.2938472092151643,2.3017495393753054,2.3363576889038087,2.283946841955185,2.2885885655879976,2.2902916848659514,2.244198906421661,2.1196967720985413,2.067497378587723,1.705686268210411,1.5078566312789916,1.2297145903110505,2.30371550321579,0.9337368011474609,0.3580024069175124
4,2.292438435554504,2.2920855820178985,2.3247494161129,2.276355451345444,2.2804956436157227,2.2796608030796053,2.21936057806015,2.0405611991882324,1.9958029627799987,1.5210529565811157,1.2566273882985115,0.9231918722391128,2.3037149727344515,2.5544943690299986,0.32882251013070346
5,2.2932389974594116,2.28417022228241,2.3167900264263155,2.2688157677650453,2.27248814702034,2.269235575199127,2.1942533016204835,1.9498093575239182,1.9185349851846696,1.2904976338148118,0.966368305683136,0.4937169421464205,2.3037144124507902,2.4367742002010346,0.3118883776012808
6,2.2981532871723176,2.278211456537247,2.3146997809410097,2.261268413066864,2.264513283967972,2.258961546421051,2.168533480167389,1.8495994597673415,1.8320716500282288,0.9880138278007508,0.5304404210299254,0.4475385406985879,2.3037137925624847,2.365430456399918,0.3008503435645252
7,2.3118371665477753,2.273285871744156,2.312670570611954,2.2536553263664247,2.256539356708527,2.2488005340099333,2.141822910308838,1.742768344283104,1.7307909727096558,0.6775262840092182,0.4752254322171211,0.42015273543074727,2.3037131130695343,2.3201569497585295,0.29319024896249174
8,2.3477468848228455,2.2701773166656496,2.3106888949871065,2.2459169030189514,2.248534244298935,2.238688665628433,2.1136794686317444,1.634091767668724,1.6048328489065171,0.5539872134104371,0.44659190382808445,0.40078149288892745,2.303712213039398,2.2715604960918427,0.28765809973701834
9,147.70402565002442,2.2661392092704773,2.308745104074478,2.237988293170929,2.2404666602611543,2.2285697519779206,2.0835561573505403,1.5293608963489533,1.435032257437706,0.5070299480110407,0.42680801879614594,0.38609088603407143,2.3037113785743712,2.219899243116379,0.28354047643952074
10,53.403083896636964,2.262216329574585,2.3068317592144014,2.2297952830791474,2.2323053538799287,2.218428099155426,2.050734069943428,1.4321422442793845,1.185435988008976,0.48087405823171137,0.41227851398289206,0.3744888685643673,2.303710460662842,2.165449118614197,0.28039629985578357
11,29.125619840621948,2.262690818309784,2.304943150281906,2.2212489902973176,2.2240189254283904,2.208232951164246,2.014208051562309,1.343831892311573,0.8285837285220623,0.4610019838437438,0.4009620567783713,0.3650690737180412,2.303709465265274,2.108356887102127,0.2779396463185549
12,18.33984432220459,2.259526473283768,2.303074634075165,2.2122400999069214,2.215575021505356,2.197955185174942,1.9724805533885956,1.2650028482079505,0.7484958581626415,0.44583691041916607,0.3918538877740502,0.3572703132405877,2.303708332777023,2.048926275968552,0.2759798618033528
13,12.459208416938782,2.2564513623714446,2.3012246966361998,2.202629429101944,2.2069397270679474,2.187566077709198,1.9231587290763854,1.1947470128536224,0.6827322177588939,0.43344553764909505,0.3843186437152326,0.35071228463202714,2.303707230091095,1.9874605268239975,0.2743865021970123
14,8.915887308120727,2.2534558355808256,2.2993869125843047,2.192235255241394,2.1980758547782897,2.1770371198654175,1.862100103497505,1.1311395779252051,0.6339640211313963,0.42320799436420203,0.37800658997148273,0.3451042421162128,2.3037060022354128,1.9242918908596038,0.2730719020590186
15,6.665995848178864,2.2572970628738402,2.2975581705570223,2.1808164596557615,2.1889419496059417,2.166339337825775,1.7814087837934494,1.0731838271021843,0.5974209763109684,0.41463204091414807,0.37264797734096644,0.3402941329404712,2.303704708814621,1.8597830444574357,0.27196519784629347
16,5.200415670871735,2.2548943638801573,2.295736587047577,2.1680494964122774,2.179490512609482,2.155442714691162,1.6645197451114655,1.0209726333618163,0.5685922689735889,0.4073449820280075,0.36799443112686275,0.3361169240437448,2.3037032902240755,1.794319048523903,0.27102550212293863
17,4.240634858608246,2.2525615334510802,2.2939204812049865,2.153509819507599,2.169666749238968,2.144316017627716,1.9381083220243454,0.9745382092893123,0.5454464517533779,0.4010882875882089,0.3639463534578681,0.33246217435225844,2.303701913356781,1.7283053427934647,0.2702200258616358
18,3.613728404045105,2.2502880096435547,2.2921085119247437,2.1367283701896667,2.159406077861786,2.1329255998134613,1.5120241731405257,0.9334530487656594,0.5262631179764867,0.3956698984839022,0.36039598723873495,0.3292438980191946,2.3037003576755524,1.662157693505287,0.269517726264894
19,3.2027584075927735,2.2480672180652617,2.2902996599674226,2.1179010033607484,2.1486313104629517,2.12123589515686,1.3009160101413726,0.8970035038888454,0.5099953789263963,0.3909376945346594,0.35726038524881004,0.32639365643262863,2.3036987245082856,1.5962927222251893,0.2689026714302599
20,2.9297438323497773,2.2458935737609864,2.2884929478168488,2.105109453201294,2.137249729037285,2.1092076718807222,1.1905643492937088,0.8644093282520771,0.4961419844999909,0.38677615420892836,0.35447492022067306,0.3238563277758658,2.303696984052658,1.5311205297708512,0.26835999176837505
21,2.7451336860656737,2.2437619149684904,2.2866877794265745,4.4130795955657955,2.125146907567978,2.096797853708267,1.1225866362452508,0.8350622408092022,0.4841644840314984,0.3830924164503813,0.3519880179315805,0.32158698085695503,2.3036952674388886,1.4670281499624251,0.26787800271995366
