,25,50,75,100,250,500,750,1000,2500,5000,7500,10000,25000,40000,60000
0,2.3067392110824585,2.3319521215226917,2.334827330377367,2.2852911286883884,2.3098700443903604,2.2552897797690497,2.2530402077568903,2.2978151771757336,1.9890560507774353,0.8669163253572252,0.41544495274623233,0.2599302861425612,0.0958251261876689,0.10550427395436499,0.0988825967328416
1,2.290543105867174,2.29818946785397,2.2795499828126697,2.2776487270991006,2.2813302675882974,2.1924300458696155,2.121221409903632,2.0621268351872764,0.9361219439241621,0.22024551406502724,0.18955588030318418,0.1440652437094185,0.0652463926623265,0.07119073801570469,0.06387576409098175
2,2.2758364809883966,2.2790503369437323,2.2345234288109674,2.257872223854065,2.2436317337883844,2.083901868926154,1.8713948196834989,1.631407446331448,0.337018227411641,0.16388826755185923,0.1367833266655604,0.10936346981260511,0.05704607224712769,0.06631075078621507,0.05793870488802592
3,2.2598265277014837,2.25623537434472,2.1733281347486706,2.227703054745992,2.193692061636183,1.9035384787453546,1.502789384788937,0.9460950460698869,0.2496525595585505,0.14092282423128685,0.11884028050634596,0.09531654541691144,0.05420331982895732,0.0634414134029713,0.05556615887002812
4,2.2424942784839206,2.2336473862330117,2.100281834602356,2.188049223687914,2.1250618828667536,2.395082698927985,0.938238114118576,0.6315384672747718,0.23594298627641466,0.13235546824418837,0.11535257856465048,0.09213085896852943,0.05339684932389193,0.06317321423234211,0.055276214559045106
5,2.211195362938775,2.206702616479662,2.0108545819918313,2.1356830861833362,2.0284401840633817,2.401563670900133,0.671427340971099,0.47721921652555466,0.23053967207670212,0.1294632586133149,0.11389507518874274,0.09135721965382497,0.053105907773392066,0.0633595066352023,0.05522984825074673
6,2.174111763636271,2.1738693846596613,1.918987472852071,2.0678686963187323,1.8239346146583557,2.400652355617947,0.5313937150769763,0.3996896247069041,0.22944415195120704,0.12790868058800697,0.11323713976889849,0.09092011789066924,0.05289471263272895,0.06335988226864073,0.05496766832139757
7,2.151212559805976,2.1344637738333807,1.8281263841523065,1.9815438323550754,1.6758610672420926,2.418185750643412,0.4595922711822722,0.3605399222837554,0.23009683191776276,0.1266705965002378,0.11264816319776906,0.09064688745679127,0.05264350430419048,0.06330246887066299,0.05481174474375115
8,2.1158392561806574,2.0805566840701633,1.7461003462473552,1.8735562761624653,1.5391961137453716,2.4311682648128934,0.42122171736425823,0.3406303682261043,0.23093732818961143,0.12574331276118755,0.11213935694346826,0.09036202009560333,0.05242559908785754,0.06332337752812439,0.054669933290117316
9,2.07714851697286,2.0288213160302906,1.6767553091049194,1.7432985769377813,1.415674434767829,2.4384421507517495,0.39906680666738087,0.3301995106869274,0.23157072729534572,0.12489545303914282,0.11171591105974382,0.09018130243445437,0.05223063695141011,0.0633037113584578,0.054520498029887676
10,2.0288149780697293,1.9748219913906522,1.6190746227900188,1.4952122237947252,1.307140502664778,2.439847018983629,0.3853239210115539,0.3243081644177437,0.23196402688821158,0.12413915453685655,0.11124984019746383,0.0899861147109833,0.052059588126010366,0.06325134355574846,0.054423174613879785
11,1.967311614089542,1.9203099211057026,1.5689813031090631,1.3786233067512512,1.2144800225893657,2.4357719951205783,0.3764170797334777,0.32085074484348297,0.23191656089491314,0.12347073749535614,0.11086016106936666,0.08988559908337063,0.05186357359505362,0.0632799392980006,0.05438228758672873
12,1.9125149382485285,1.8672466079394023,1.5241066349877253,1.2954895165231493,1.13728063305219,2.4268445703718395,0.37040749606158996,0.31878476010428536,0.23191672191023827,0.12289522505468792,0.1104676476162341,0.08973656046307749,0.05169924933256374,0.06334480860581,0.05430717362711827
13,1.873773217201233,1.8172448476155598,1.483974986606174,1.2343890865643818,1.0736604266696506,2.414013557963901,0.36634926746288937,0.317491025560432,0.23192700495322546,0.12230023079448277,0.1100818072963092,0.0896407081745565,0.05150131560448143,0.06336618706377016,0.054202543364630804
14,1.8476684093475342,1.7645233008596632,1.4485842386881511,1.1895862387286291,1.0216404398282368,2.3982030550638833,0.3635919251375728,0.3166850871509976,0.2319420820309056,0.12177153521527846,0.10976018156442377,0.08955184427193469,0.051336409265382424,0.06338324920377797,0.054122729847828545
15,1.8259161048465304,1.722679118315379,1.4182971583472357,1.156801746951209,0.9794265098041959,2.3801167673534818,0.36177097095383537,0.31619570238722694,0.2319590515560574,0.12128869920141166,0.10951515721778075,0.08951837605693275,0.05117402096382446,0.06335488655087021,0.054081146294871964
16,1.8047667410638597,1.6854101816813152,1.3928095036082797,1.1324965390894148,0.9449633790387048,2.36040206750234,0.36059678345918655,0.31590521583954495,0.23195352281133333,0.12080672259132068,0.10922582354396582,0.08946582762938407,0.05102280072040028,0.06338310753926635,0.05399718632300695
17,1.784945461485121,1.6525233189264934,1.371666305594974,1.1143444975217183,0.9165777034229703,2.339551647504171,0.3598584185043971,0.31577054659525555,0.231997297041946,0.12036211902482642,0.10902783854140176,0.08944390646906362,0.050870819948613644,0.06339469282991356,0.05389081872999668
18,1.7671069370375738,1.623720149199168,1.3540618154737685,1.1006974312994215,0.8930215570661757,2.3177666399214,0.3594312643011411,0.31573210656642914,0.23157455937729943,0.11995732773923212,0.10877210232946607,0.08937919248516361,0.05126018630754617,0.06334206606778833,0.053752395117448434
19,1.755846659342448,1.603224754333496,1.3394641942448087,1.090303768714269,0.8734403550624847,2.2952356338500977,0.35920904411209953,0.315745751063029,0.23162981826398107,0.11958344756729072,0.1085518625461393,0.08935004498602615,0.05084278486255142,0.0633412749092612,0.05364841429723634
20,1.73706935511695,1.588606920507219,1.3272604611184862,1.0824120806323156,0.8569725056489309,2.272005279858907,0.3591078577770127,0.3157838293247753,0.23121245370970833,0.1192207917984989,0.10835693103985654,0.08927728209851517,0.05061537932811512,0.06408831223638521,0.05421975327448712
21,1.7116099927160475,1.5785510076416864,1.3168594638506572,1.0764136513074238,0.8429685665501488,2.2481289042366877,0.35906849801540375,0.3158247156275643,0.23125622794032097,0.11885778398977385,0.10813686603473292,0.0891696026859184,0.051021665748622685,0.0635086879030698,0.053802366782393723
22,1.6836022668414645,1.571653856171502,1.307907521724701,1.0717383788691626,0.8310040599770017,2.2235347827275596,0.35907133254739976,0.31586899277236724,0.23087438775433433,0.11853849711931413,0.10800683788127369,0.08905605268147257,0.05053357774805692,0.06430019045041667,0.05432696480097042
23,1.662377615769704,1.5671373738182917,1.2999903559684753,1.06809843911065,0.8206768135229746,2.198041650984022,0.3590779776374499,0.3159131109714508,0.2308939438727167,0.11821793154295948,0.10782295672429933,0.08898286536956827,0.050917667595462665,0.06356697312245767,0.05374762312405639
24,1.6458617117669847,1.565390454398261,1.2929608292049832,1.0652522676520877,0.8117118312252892,2.1715751621458264,0.3590851393010881,0.3159495352043046,0.2305546017984549,0.1179225831809971,0.10768390715950066,0.08887017295799321,0.05035874702864223,0.06437487113806936,0.054244536647780076
25,1.6411468519104853,1.565531889597575,1.2866757843229506,1.0630571179919772,0.8039710157447391,2.144227478239271,0.35906698885891175,0.31597305668724907,0.23061467872725594,0.11762950952268308,0.10757359106921488,0.08876572383774652,0.05075282831158903,0.06358464062213898,0.05360803008079529
26,1.6381601757473416,1.566867967446645,1.2809697853194342,1.0613442957401276,0.7972977095180087,2.1161550680796304,0.3590043981870015,0.3159811529848311,0.23028706593645942,0.11734587088641193,0.10744968046330744,0.08864752487796876,0.05115678890918692,0.06437659848274456,0.05413632783003979
27,1.6342013478279114,1.5686762134234111,1.2758760452270508,1.0599734087785084,0.7915333244535658,2.0874712997012668,0.3588961288332939,0.3159694986210929,0.23038894600338405,0.11704142588294214,0.10730875273131663,0.08855229383334517,0.05030122176847524,0.06507911621075538,0.054665389419015914
28,1.6310045189327664,1.5707021951675415,1.271470268567403,1.0588390992747412,0.7865339616934458,2.058332337273492,0.3587428091300858,0.3159353302584754,0.2300804853439331,0.11673182673338386,0.1072483431133959,0.08847384910202688,0.050719311771293484,0.06376076991566354,0.053645235331108175
29,1.6303368873066373,1.5730057226286993,1.267585191461775,1.0578840739197202,0.78219160106447,2.0289146635267468,0.3585500650935703,0.31587691605091095,0.2300868017805947,0.116432116056482,0.10708335724969704,0.08839506226488286,0.051116816233843565,0.06450478949894507,0.05420593384446369
30,1.6313790414068434,1.574535952674018,1.2641585403018527,1.057064715358946,0.7784396542443169,1.999448663658566,0.3583287571867307,0.31579816672537064,0.23010609961218303,0.11612221319228411,0.10701194105462895,0.08831363419691722,0.05151197247000204,0.06517954864021805,0.05473086377605796
31,1.6320789456367493,1.57506834798389,1.2611523138152227,1.0563426050874922,0.7752278182241652,1.9702269832293193,0.35807330740822685,0.315696329706245,0.22978114667865965,0.1158694995360242,0.10692034289240837,0.08822134483812584,0.05026128075809942,0.06580332821855943,0.05521921378870805
32,1.6324369112650554,1.5669901834593878,1.258490327331755,1.0556669731934865,0.7724751912885242,1.9413361416922674,0.3577827951974339,0.3155779598487748,0.22979112217823663,0.11557926247931188,0.106791401333693,0.08812480575094621,0.050679632669521704,0.06387684965092275,0.05370674535839094
33,1.6325849625799391,1.568758832083808,1.2560705608791776,1.0550294650925531,0.7700888497961892,1.912962622112698,0.3574545044038031,0.3154305112030771,0.2297874035106765,0.11530292530854543,0.1066992770259579,0.08800386244224177,0.051078146840963096,0.06461940390161341,0.05428276024758816
34,1.6336306598451402,1.5697630710071988,1.25388792819447,1.0544098251395755,0.7680237376027637,1.8853484127256606,0.35708849794334835,0.315265658001105,0.22946175270610386,0.11500787517676751,0.10655807460554773,0.08791370027595097,0.05146525795054105,0.06531829505951868,0.05481090893348058
35,1.6321321196026273,1.5626070631874933,1.2519456777307723,1.0538028611077204,0.7662189503510793,1.8586083518134222,0.35669750968615216,0.3150954470038414,0.2295647139350573,0.11473201215267181,0.10647269514285856,0.08785493051012357,0.051844719952593245,0.06592721476530035,0.055310763573894896
