,25,50,75,100,250,500,750,1000,2500,5000,7500,10000,25000,40000,60000
0,2.426690626144409,2.3062790274620055,2.3603847861289977,2.3685709059238436,2.3455516576766966,2.3617844581604004,2.2868329286575317,2.274315929412842,2.1689798891544343,2.137356477975845,2.111240601539612,2.0021543711423875,1.6442111343145371,1.3152960032224654,1.1336081966757774
1,2.3945055663585664,2.2984968304634092,2.3392984092235567,2.3692460119724275,2.3283451974391935,2.3496881783008576,2.2603269159793853,2.2340835630893707,2.0858659863471987,1.9829041212797165,1.9021284937858582,1.7301333725452424,1.166488254070282,0.8161608681082726,0.6896609418094158
2,2.370775932073593,2.295964688062668,2.324298679828644,2.3660093426704405,2.3162623584270476,2.3392035365104675,2.237355363368988,2.1811616241931917,2.0016433954238892,1.823201337456703,1.6927914679050446,1.4566306471824646,0.8189333386719226,2.4264924824237823,0.412443782761693
3,2.3532474040985107,2.2953524231910705,2.3137488067150116,2.3604527950286864,2.308182346820831,2.32572323679924,2.214823716878891,2.1309501230716705,1.9116518706083299,1.6418875306844711,1.4678158402442931,1.167255552113056,1.072037880308926,2.414603275060654,0.3525666996836662
4,2.3504940390586855,2.2957618713378904,2.306464409828186,2.353186422586441,2.300203615427017,2.307747411727905,2.1923821926116944,2.0787634372711183,1.810009440779686,1.4157753527164458,1.2136331871151924,0.8666716754436493,0.6430465442128479,2.4007639050483705,0.32492268085479736
5,2.3478300273418427,2.296763598918915,2.3028759360313416,2.3445273280143737,2.2923140704631804,2.284869408607483,2.169803786277771,2.0218320965766905,1.6873481780290605,1.1042572498321532,0.9275797590613365,0.7972977755591273,0.47204386154189704,2.385073798894882,0.3090364892035723
6,2.345242071151733,2.2981473386287687,2.299350368976593,2.334672236442566,2.2845371544361113,2.2568922340869904,2.1468474149703978,1.9559290081262588,1.5257208406925202,0.630181436240673,0.6292989986017347,0.5564542425796389,0.39502370078116655,2.3675987243652346,0.29884108267724513
7,2.3427676618099214,2.299767482280731,2.2958741426467895,2.323768508434296,2.27679129242897,2.223710799217224,2.1232699036598204,1.8736928075551986,1.2860891953110696,0.5511562321335077,0.4948622701689601,0.46113060591742394,0.36108314534649255,2.34838684797287,0.2918735316954553
8,2.340339595079422,2.3014672577381132,2.29243745803833,2.3119471967220306,2.269045490026474,2.18536756336689,2.098817992210388,1.7603133022785187,1.1065364141017198,0.5101741088554264,0.4507503846660256,0.4192935824394226,0.34602289013564586,2.3274767816066744,0.2869060826487839
9,2.337963420152664,2.3030397951602937,2.289034056663513,2.299342393875122,2.261271220445633,2.1421058237552644,2.0732145994901656,1.4645645797252655,0.8224406197667122,0.48304916974157097,0.42751853782683613,0.39978813091292975,0.33705166396684944,2.304902547597885,0.2832442068960518
10,2.3356302261352537,2.304220789670944,2.2856584787368774,2.2861025452613832,2.2534425377845766,2.0943529695272445,2.04613873064518,1.3472162157297134,0.6934118181467056,0.4625189132988453,0.4119114291854203,0.3881287954747677,0.33047803267836573,2.2806983828544616,0.2804648675024509
