,25,50,75,100,250,500,750,1000,2500,5000,7500,10000,25000,40000,60000
0,2.350887382030487,2.3240998446941377,2.289043736457825,2.3310291349887846,2.296632504463196,2.3132045030593873,2.2524953365325926,2.332916498184204,2.2374825358390806,2.307184565067291,2.130084753036499,2.096672421693802,1.701096734404564,1.4773502349853516,1.1462728023529052
1,2.3316509425640106,2.3097997546195983,2.281792825460434,2.315600425004959,2.2816315829753875,2.2908477187156677,2.218502527475357,2.29301638007164,2.1591607451438906,2.180473566055298,1.9209985077381133,1.8318741738796234,1.2230635553598403,0.9537802994251251,0.6955449938774109
2,2.318862980604172,2.3004474580287932,2.2754908442497253,2.304958540201187,2.272602081298828,2.276402533054352,2.174115753173828,2.2667058646678924,2.0821756720542908,2.067430967092514,1.7109222441911698,1.5683296471834183,0.872658571600914,0.6668002292513847,0.41426487267017365
3,2.3105948150157927,2.2946213722229003,2.2692993700504305,2.2983020067214968,2.2673125326633454,2.2669126212596895,2.1183667838573457,2.2432124733924867,2.0026676148176192,1.953947550058365,1.484226867556572,1.2893416732549667,2.414960688352585,0.43616448175162076,0.3534219989553094
4,2.3054295778274536,2.291283333301544,2.2628427863121034,2.291766345500946,2.2617722749710083,2.2569212794303892,2.0516111701726913,2.2201903104782104,1.9168740838766098,1.836251750588417,1.2254342883825302,0.9911339968442917,2.4092706561088564,0.37705385982990264,0.3250005445443094
5,2.303642290830612,2.2886606633663176,2.2559553027153014,2.2853334307670594,2.256288284063339,2.2471162378787994,1.9750045716762543,2.197219079732895,1.8200434654951096,1.7105277270078658,0.9294616103172302,2.340318888425827,2.4028674364089966,0.3477508216165006,0.30836546909995377
6,2.301903396844864,2.286093181371689,2.248536390066147,2.278991866111755,2.2508559942245485,2.2374471843242647,1.8905421525239945,2.1741292476654053,1.704644426703453,1.571922278404236,0.6074166890233755,2.3400165915489195,2.3957845687866213,0.32987816352397203,0.29749061772599816
7,2.299595671892166,2.2835659205913545,2.24050572514534,2.2727214217185976,2.2454698503017427,2.2278823792934417,1.8014397025108337,2.1507376611232756,1.556709849834442,1.4139747768640518,0.49854270555078983,2.339650535583496,2.388045144081116,0.3176968330517411,0.28994225640781224
8,2.2983025789260862,2.281070810556412,2.231805235147476,2.26648570895195,2.2401233315467834,2.2183966755867006,1.7122341305017472,2.1268725752830506,1.3473582983016967,1.228667813539505,0.45753615386784074,2.3392562687397005,2.379666131734848,0.30885576871223747,0.284500790014863
9,2.297041970491409,2.278607112169266,2.2224166095256805,2.260264003276825,2.234811419248581,2.208862119913101,1.6264072120189668,2.1023597002029417,0.8561336182057857,1.0109571278095246,0.4341396238654852,2.3388357937335966,2.370660072565079,0.3021884821821004,0.280465918360278
10,2.2958082377910616,2.276171165704727,2.212347912788391,2.2540355026721954,2.2295286059379578,2.199310976266861,1.5444863706827163,2.077009806036949,0.7596721306443215,2.3203119158744814,0.4174848698079586,2.3383896589279174,2.3610367000103,0.2970285867806524,0.277401233650744
11,2.294597089290619,2.27375385761261,2.2016147434711457,2.2477794229984283,2.224205768108368,2.1897187530994415,1.4660820454359054,2.050607204437256,0.6841663554310798,2.3203774213790895,0.40445796297863124,2.3379185795783997,2.350803565979004,0.29295640885829927,0.27502204580232503
12,2.2934052526950834,2.271349287033081,2.190246456861496,2.2414748668670654,2.218858504295349,2.1800624430179596,1.3921856135129929,2.0228954285383223,0.6309611164033413,2.3203527212142943,0.3938310878351331,2.3374229848384855,2.3399670362472533,0.2896904360502958,0.2731368676293641
13,2.292229974269867,2.2689619660377502,2.1782958447933196,2.2351007997989654,2.2134857296943666,2.1703195095062258,1.3241276457905768,1.993560180068016,0.5928141005337239,2.320312261581421,0.38497519250959156,2.336903285980225,2.328532248735428,0.2870337558910251,0.27162006315775217
