,25,50,75,100,250,500,750,1000,2500,5000,7500,10000,25000,40000,60000
0,2.3190538942813874,2.3245698273181916,2.3114820539951326,2.3134023010730744,2.319544643163681,2.275629734992981,2.276558315753937,2.2522605836391447,2.031198135018349,1.0784602895379067,0.48872946240007875,0.2829828388988972,0.1262971104355529,0.09239214099943638,0.07218623424414546
1,2.3139769077301025,2.3085684955120085,2.2988445699214934,2.291807246208191,2.2888148844242098,2.219087541103363,2.1951948046684264,2.081106150150299,1.0971453428268432,0.21906285039149226,0.19500760298687964,0.149859511340037,0.08330140225589275,0.060825977777130905,0.05695347110740841
2,2.30733722448349,2.2850786805152894,2.290494430065155,2.2719777107238768,2.2594353675842287,2.1034197747707366,2.036619618535042,1.7293248802423478,0.3856924658641219,0.16969600368756801,0.15034516653977334,0.12637408706359565,0.06840362041257322,0.055509177036583424,0.053365851589478555
3,2.289011889696121,2.262735962867737,2.2827699422836303,2.242239546775818,2.222965043783188,1.8926564753055573,1.7789173066616057,1.2316601812839507,0.27362606883980334,0.14915092799346893,0.13397019933909177,0.11553436787799001,0.06413716452661902,0.050568360812030734,0.05251152827404439
4,2.262201672792435,2.236100751161575,2.270814973115921,2.1968915700912475,2.173083025217056,1.2004201278090476,1.4193748742341996,0.6569227188825607,0.24376840859185905,0.14357998021878302,0.13035424361005427,0.11256976262666285,0.06311778253875673,0.04989939267979935,0.05946922444272786
5,2.230639636516571,2.204270547628403,2.2557159662246704,2.1436332881450655,2.1038416385650636,1.0195438869297504,0.8742733396589756,0.49500303007662294,0.2346696487395093,0.1410792854614556,0.12785222069360316,0.11142271072603763,0.06269233811181038,0.049146433104760946,0.05120691526681185
6,2.1965526938438416,2.1669021368026735,2.2368567407131197,2.0837623715400695,2.005971837043762,0.8949474107474089,0.6563268031924963,0.4293595694005489,0.23155445707961916,0.13936840295791625,0.12653867551125586,0.11055362171027809,0.062311946577392516,0.04849587224889547,0.047484620264731346
7,2.1639024913311005,2.12513707280159,2.2143803536891937,2.020811465382576,1.8668580174446106,0.8004935871809721,0.5487486898899079,0.39800779037177564,0.23017376128118486,0.13808936248533427,0.12538839057087897,0.10970022755209356,0.061922406870871784,0.048287512827664615,0.0469637353438884
8,2.122856065630913,2.0799575209617616,2.1882803618907927,1.9557319641113282,1.301359598338604,0.7290923126041889,0.49541444834321735,0.3815477774478495,0.22929643515963108,0.1369538685772568,0.12433464652858675,0.10890314204152673,0.061587435728870335,0.047994602867402134,0.04669119587633759
9,2.0920359432697295,2.0342250198125837,2.159067314863205,1.8899384945631028,1.228051632642746,0.6783263612538576,0.46729699391871693,0.372209161054343,0.22858102642931044,0.13593825004063548,0.12337121665477753,0.10819213446229696,0.06130080830771476,0.04776440199930221,0.04653985460754484
10,2.0654047220945357,1.9912073075771333,2.1272491991519926,1.826430320739746,1.1711770474910737,0.6454156138002872,0.45134046450257304,0.3666319916024804,0.2279039104934782,0.1349901004228741,0.12248637387529016,0.10751755072269589,0.06108687708619982,0.04755093869753182,0.04642498248722404
11,2.0403381139039993,1.9542420119047166,2.0935313910245896,1.7657906413078308,1.1247813075780868,0.6257441133260727,0.4414704944938421,0.3630546111613512,0.2272404724964872,0.1340830085799098,0.12164140790700913,0.10685706967487932,0.060907621798105535,0.04740292436908931,0.04636136030312628
12,2.0239917904138567,1.921949851512909,2.0586631655693055,1.7102263122797012,1.0846007630228995,0.6131279148161412,0.4348807381466031,0.3606054626405239,0.22661455045454204,0.1332740982528776,0.12083455980755389,0.10624109166674316,0.06072332267649472,0.047256098757497964,0.04628217755816877
13,2.018028885126114,1.894024446606636,2.0237350285053255,1.6606078624725342,1.0493291065096855,0.6030423160642385,0.43029296193271876,0.3588033108972013,0.22600535380188375,0.13245054418221117,0.12003949745558203,0.10562447228003294,0.06051986149977893,0.047163931594695896,0.04629304225090891
14,2.03117812871933,1.8696734398603438,1.989242970943451,1.616822013258934,1.018999484181404,0.5937589708715677,0.42699676416814325,0.3574412500485778,0.22538866344839334,0.13171885679475964,0.119309321930632,0.1050759756239131,0.06034836783073842,0.04707611729390919,0.04630250190384686
15,2.0382222086191177,1.8484267801046372,1.9559078156948089,1.580305826663971,0.9934115692973137,0.5847166787832976,0.4245823573321104,0.35636176690459254,0.224761650711298,0.13102212748490275,0.11857438725419342,0.1044850064907223,0.0601406624307856,0.04699995557311922,0.0474109600065276
16,2.0349407851696015,1.830301570892334,1.9240827172994615,1.5498600423336029,0.9722310230135918,0.576051564142108,0.4227488929405808,0.3554823076352477,0.2241279790410772,0.13036959245800972,0.1179050860926509,0.10389672259334475,0.0599435290787369,0.04696515037212521,0.04677995468955487
17,2.0322612524032593,1.8149691939353942,1.8940169543027878,1.5246657192707063,0.9549838759005069,0.5678973481059074,0.4213256875053048,0.35473491670563817,0.2234874763060361,0.12975673852488398,0.11726129590533674,0.10333303534425795,0.05977271299343556,0.046890102105680856,0.04793746888171881
18,2.0274874746799467,1.8024100542068482,1.8783381193876267,1.503856545686722,0.9410638727247715,0.5604756020009518,0.4202042490243912,0.35407906854525206,0.22286148485727608,0.1291811796836555,0.11662368616089225,0.10280130952596664,0.059611258050426844,0.04679818953154609,0.04894358166493475
19,2.024558648467064,1.7920126110315322,1.8659685462713242,1.4865272909402847,0.930039356648922,0.5539258893579244,0.41931125055998564,0.3534766359254718,0.22223590877838434,0.1285871325992048,0.11602446977049112,0.10228038991335779,0.059422066900879145,0.04742006351007148,0.04755598872434348
20,2.0120131224393845,1.7831291764974595,1.8559473603963852,1.472429409623146,0.9211183406412602,0.5481954552233219,0.4185863612219691,0.35291206929832697,0.22162662127520888,0.12805323624052106,0.11543991407379509,0.10177759742364287,0.05923809048254043,0.046953876002226023,0.04886550633236766
21,2.002303585410118,1.7754404187202453,1.8348628848791122,1.460717299580574,0.9138362146914005,0.543180949613452,0.4179850986227393,0.35237956447526814,0.22104735092725605,0.1275381003972143,0.11487968624569475,0.10128984902985394,0.05907202046364546,0.04765235796803609,0.049961325526237485
22,1.9980624347925187,1.768546661734581,1.8299931943416596,1.450808647274971,0.907799132168293,0.5388514071702957,0.41746565215289594,0.35187610778957606,0.22047639631200583,0.1270398087799549,0.11436229199171066,0.10082035874947906,0.05890995434019715,0.04825512017123401,0.050917173456400636
23,1.9989615976810455,1.7621957451105117,1.8123076826334,1.4423283815383912,0.9027353346347808,0.5351614478975535,0.41702133528888224,0.35138969458639624,0.21992169406730683,0.12656570938415826,0.11384317241609096,0.10037073059938847,0.05930019104853272,0.04727193271974102,0.05178595448378474
24,2.001084950566292,1.7564095586538315,1.8095697104930877,1.4352174997329712,0.8983548432588577,0.5320077165961266,0.416630481928587,0.3509219911880791,0.21938223151955755,0.12610812331549823,0.11335785444825888,0.09994050653185696,0.05889273567590862,0.048012990516144785,0.05260201734490692
25,2.002724787592888,1.7511398762464523,1.7942272275686264,1.4290541887283326,0.8944979183375835,0.5293226219713688,0.4162854664027691,0.3504641500301659,0.21885237053502352,0.12565556426998228,0.11288377507589757,0.09952154872007668,0.05875124242156744,0.04867385623510927,0.05336657541338354
26,2.0026779621839523,1.7462890923023224,1.7798095613718032,1.4235162377357482,0.8910447776317596,0.5270037449896335,0.4159712865948677,0.3500043088570237,0.21832070124801248,0.1252630334813148,0.11240194006823004,0.09914386472664774,0.0591796440538019,0.04927923486102372,0.04990130544174463
27,2.002342575788498,1.7418980032205582,1.7664472192525864,1.4188185602426528,0.8879130117595195,0.5250037498772144,0.4156784672290087,0.3495502514764667,0.21779862937983124,0.12485235710628331,0.11194042670540512,0.09872786833439022,0.05865218508988619,0.04768338538706303,0.05148821144830436
28,2.002104955911636,1.7380164235830307,1.7691427618265152,1.414591646194458,0.8850543513894081,0.5232431408017874,0.41540635488927363,0.34909901609644295,0.2172891614260152,0.12446624808944762,0.11148369177244603,0.09834041979629546,0.05910028126090765,0.04852756194304675,0.052748168748803434
