,25,50,75,100,250,500,750,1000,2500,5000,7500,10000,25000,40000,60000
0,2.4626216093699136,2.4265368580818176,2.275721788406372,2.361608932415644,2.3688527643680573,2.289990097284317,2.330724577109019,2.3385629256566367,2.2102297941843667,2.0965894560019174,2.036942799886068,2.0060103933016458,1.6174488713343937,1.311149592200915,1.3607283979654312
1,2.4161117374897003,2.3858346144358316,2.265431761741638,2.3368692994117737,2.342951456705729,2.2654725213845572,2.2861309746901193,2.286367734273275,2.0981806417306266,1.9291892399390538,1.8037098497152328,1.716759334007899,1.1589458684126537,0.8387517854571342,0.8840835690498352
2,2.382481058438619,2.3576022585233054,2.256613075733185,2.3198515673478446,2.325131674607595,2.250591983397802,2.2574064433574677,2.2511954506238303,1.992394005258878,1.771823212504387,1.5832534631093342,1.4445963154236476,0.8331798439224561,2.3735709389050803,2.4005457858244577
3,2.358356297016144,2.338142683108648,2.2482312520345054,2.3081753055254617,2.3153752287228904,2.2415627936522164,2.2371483047803244,2.2184214691321054,1.8855293144782383,1.609218234817187,1.3542441030343373,1.169138307372729,2.33009801308314,2.3665493528048196,2.387801100810369
4,2.341190844774246,2.3248489598433175,2.2400130530198417,2.3009724815686545,2.305763910214106,2.2284636000792184,2.216545522212982,2.1868358751138053,1.7693523516257603,1.428834229707718,1.1052255630493164,0.8909846693277359,2.329452226559321,2.358524481455485,2.373470962047577
5,2.3290741443634033,2.315874377886454,2.231935222943624,2.2938790818055472,2.296286811431249,2.21568630139033,2.196602096160253,2.155955344438553,1.6321950902541478,1.2175093442201614,3.0991398294766745,0.4572946360955636,2.328723579645157,2.3496034940083823,2.3578097422917685
6,2.3262388507525125,2.3130149940649667,2.223973830540975,2.2868821223576865,2.286944031715393,2.2031717002391815,2.1769752502441406,2.125401089588801,1.4534672647714615,0.9337736840049425,1.393384308864673,0.39795572745303315,2.327915092309316,2.339869737625122,2.341015408436457
7,2.3234987755616507,2.310259679953257,2.21610697110494,2.2799704869588218,2.2776708900928497,2.1907845834891,2.157584180434545,2.0948376655578613,2.3101903895537057,0.6537394573291143,0.8837571566303571,0.37146139206985634,2.32702906926473,2.329391489426295,2.323245495557785
8,2.3208351035912833,2.3075877825419107,2.208315591017405,2.27311971783638,2.268433521191279,2.178492705027262,2.138313372929891,2.063943093021711,2.3103654185930886,0.5512124715993801,0.6445090199510256,0.35455443679044646,2.3260665039221444,2.318226416905721,2.304625302553177
9,2.3182342747847238,2.3049875497817993,2.200586974620819,2.2663131256898246,2.259199062983195,2.1662639478842416,2.1190637350082397,2.032387748360634,2.3104276756445565,0.5102914497256279,0.5234873257577419,0.34208832557002705,2.3250283896923065,2.306422919034958,2.2852534850438437
10,2.3156860371430716,2.302439113457998,2.192914972702662,2.2595363159974418,2.2499348322550454,2.154063751300176,2.0997439126173654,1.9998175750176113,2.3104428549607596,0.4842122010886669,0.4644406953205665,0.3324770030255119,2.323914666970571,2.294022629658381,2.265206197897593
11,2.313182850678762,2.2999395231405892,2.1852981746196747,2.2527756690979004,2.24060712258021,2.1418601075808206,2.0802658200263977,1.9658336093028386,2.3104383647441864,0.46408150376131135,0.4371634212632974,0.32484059873968363,2.322725454966227,2.281060427427292,2.2445399165153503
12,2.3082443475723267,2.297477940718333,2.17773973941803,2.246017505725225,2.2311805486679077,2.129622687896093,2.060540328423182,1.9299670656522114,2.310425281524658,0.44758549456795055,0.4246152111639579,0.3186404875790079,2.321460713942846,2.2675659159819284,2.223294844230016
13,2.306379020214081,2.295048693815867,2.170242299636205,2.2392481366793313,2.2216175397237143,2.117321401834488,2.040474697947502,1.8916449546813965,2.310408433278402,0.43367547634989023,0.4167487683395545,0.31351920403540134,2.3201196491718292,2.253563572963079,2.201496203740438
14,2.3045571943124137,2.292647341887156,2.1628138621648154,2.2324534753958383,2.211877316236496,2.1049257119496665,2.019969120621681,1.850138743718465,2.310389518737793,0.42175320629030466,0.4104168452322483,0.3092289688065648,2.318701962629954,2.239072839419047,2.1791597108046212
15,2.3027729292710624,2.29027051726977,2.1554565727710724,2.2256192366282144,2.201914976040522,2.0924048721790314,1.998914197087288,1.80448945860068,2.3103694717089334,0.41143538150936365,0.40470608944694203,0.3055921560153365,2.317206690708796,2.22410919268926,2.1562920014063516
16,2.3010213673114777,2.2879148622353873,2.1481761932373047,2.218730320533117,2.191680063803991,2.0797265271345773,1.9771866848071415,1.7533904512723286,2.310348411401113,0.40243388960758847,0.3993514763812224,0.30247831251472235,2.315633257230123,2.2086838483810425,2.132893919944763
17,2.2992985546588898,2.2855780919392905,2.1409786343574524,2.2117711007595062,2.1811159749825797,2.0668560763200126,1.9546450525522232,1.6950070013602574,2.3103266755739846,0.39452351940174896,0.3942763799180587,0.29978889661530655,2.3139803310235343,2.192804435888926,2.1089606881141663
18,2.297600597143173,2.283258080482483,2.131824235121409,2.204724888006846,2.17015732328097,2.053757131099701,1.9311242947975795,1.626696412762006,2.310304194688797,0.3875262967000405,0.3894553811599811,0.29744886544843513,2.312247266372045,2.1764765878518424,2.084488054116567
19,2.295924792687098,2.280952751636505,2.124674608310064,2.1975741585095725,2.1587283611297607,2.0403896868228912,1.906427984436353,1.544624422987302,2.3102811773618064,0.38129741077621776,0.3848750138034423,0.2953992473582427,2.3104327619075775,2.159702718257904,2.0594732065995536
20,2.2942683398723602,2.27866064508756,2.1176050106684365,2.1902999679247537,2.14673979083697,2.026710107922554,1.8803179860115051,1.4434824337561925,2.3102573454380035,0.3757213515539964,0.3805235391482711,0.29355262219905853,2.308535615603129,2.1424831648667655,2.0339103043079376
21,2.2926291127999625,2.2763803601264954,2.1087024211883545,2.1828819712003074,2.134085714817047,2.012670243779818,1.8525009204943974,2.3192062775293985,2.310232937335968,0.37070340166489285,0.3763807909563184,0.2919579291095336,2.3065549035867057,2.124817341566086,2.007793366909027
22,2.291005184253057,2.2741106351216636,2.101717859506607,2.175298104683558,2.120638052622477,1.9982158442338307,1.8226077804962795,2.3195297519365945,2.3102078437805176,0.3661660912136237,0.3724531279876828,0.29057513177394867,2.3044891357421875,2.106701602538427,1.981139545639356
23,2.289394716421763,2.2718504269917807,2.0948196351528168,2.167524208625158,2.1062408685684204,1.9832855959733326,1.7901656677325566,2.319737325112025,2.310182213783264,0.3620455128451188,0.3687211408590277,0.2893076402445634,2.3023372193177543,2.088135778903961,1.9539676109949748
24,2.2877962489922843,2.2695988416671753,2.088007777929306,2.1595334510008493,2.09070215622584,1.9678101539611816,1.7545546938975651,2.3198663890361786,2.3101559976736703,0.35828846755127114,0.36513624743868905,0.2881669815008839,2.300097733736038,2.069118012984594,1.9263016432523727
25,2.286208897829056,2.2673529783884683,2.079087028900782,2.1512954334417977,2.0737828612327576,1.9517089774211247,1.7149446507294972,2.319942851861318,2.3101292649904885,0.3548503518104553,0.3617536223803957,0.2871408363183339,2.2977694074312844,2.049645538131396,1.8981727808713913
26,2.2846311132113137,2.2651138405005136,2.072364096840223,2.1427756349245706,2.0551852782567344,1.9348884771267574,1.67019584774971,2.3199835618336997,2.310101846853892,0.35169370006769896,0.35855211162318784,0.2862138046572606,2.295351048310598,2.029721960425377,1.8696177105108898
