,25,50,75,100,250,500,750,1000,2500,5000,7500,10000,25000,40000,60000
0,2.280648720264435,2.2800666451454163,2.2775117695331573,2.270495909452438,2.2614592552185058,2.216977322101593,2.16935219168663,2.129275548458099,1.7052142947912217,0.8304537124931812,0.48412719964981077,0.442567347176373,0.26273172115907073,0.21355227688327433,0.16871471996419132
1,2.2632293164730073,2.257240283489227,2.253026747703552,2.234548020362854,2.218746209144592,2.1198801159858705,1.977035802602768,1.83523690700531,0.7357862666249275,0.4229067491367459,0.33697693357244135,0.30026724338531496,0.19603317305445672,0.15030290763825177,0.11284161172807217
2,2.25559743642807,2.2333715736865996,2.2253429114818575,2.1939696848392485,2.1689197421073914,1.9766870468854905,1.657481887936592,1.3268223315477372,0.42999194748699665,0.3412118611857295,0.3103058302775025,0.2521442939527333,0.15172787592746317,0.1147832904011011,0.08719735376071185
3,2.2506399393081664,2.2069354474544527,2.191679924726486,2.144454550743103,2.10645552277565,1.7542422235012054,1.1843980550765991,0.7762871071696281,0.4652885403484106,0.2977354089729488,0.25937533057294787,0.23219664115458727,0.13302169484086335,0.09412961020134389,0.07648547540884465
4,2.247286134958267,2.1851944804191588,2.148783504962921,2.081392854452133,2.0243335634469988,1.4062685251235962,0.7175722740590572,0.5008573949337005,0.41328396648168564,0.2798590618185699,0.25092921662144363,0.22343285400420426,0.12140306644141674,0.08827567268162965,0.07502220645546913
5,2.2451137721538545,2.1629348158836366,2.091830238699913,1.9986365526914596,1.9110872089862823,0.8950952857732772,0.4804365459829569,0.441524918936193,0.33917319439351556,0.25157094416208564,0.2205447893589735,0.21614319826476275,0.1100832927506417,0.09462522421963512,0.0860039355000481
6,2.2438950061798097,2.1396681547164915,2.01196126639843,1.886507084965706,1.7421107023954392,0.5637020539492369,0.43811463909223675,0.42070256676524875,0.30691857505589726,0.2470339324325323,0.20663272254168988,0.19675803408026696,0.10032211979851127,0.09084099261090159,0.10948531641624867
7,2.2434784293174745,2.1150589108467104,1.88901130259037,1.727475392818451,1.441579642891884,0.5249302253127098,0.41963012255728244,0.3889277521520853,0.29502432188019156,0.23743942002765833,0.2030697745271027,0.1704805690795183,0.1029132941737771,0.08539145863614976,0.10029054218903184
8,2.24374543428421,2.088734644651413,1.6791159212589264,1.4894622534513473,2.845135736465454,0.49935061410069465,0.4010958779603243,0.38493224028497935,0.28688395763747393,0.23181802746839822,0.2043520432896912,0.16190320560708643,0.11929181199520826,0.07585658966563642,0.0748615664197132
9,2.2349081337451935,2.05968976020813,2.366546702384949,0.9326287776231765,2.739387106895447,0.48810235019773246,0.39541527442634106,0.3733288565650582,0.28057073974050584,0.22697064536623657,0.21436850354075432,0.15232450603507458,0.10048124170862138,0.0974585938733071,0.0669446726096794
10,2.236102080345154,2.0262126326560974,2.374345153570175,0.8662295378744602,2.6389980733394625,0.45412541199475526,0.38945646872743966,0.370722667966038,0.2721079255919904,0.2196111127268523,0.22234349558129907,0.15025924574583768,0.11047493987716735,0.07581824390217662,0.071798319905065
11,2.2288596451282503,1.985029125213623,2.3805325090885163,0.9556818321347237,2.5532683968544005,0.44273497220128777,0.3778394477441907,0.36308980770409105,0.26278774170205,0.20419639581814408,0.2057170919608325,0.15237842341884972,0.11947250138036906,0.08306490769609809,0.06941249324008822
12,2.2235541701316834,1.9304045259952545,2.38495255112648,0.8929066807031631,2.4844796419143678,0.43536290228366853,0.37814114820212125,0.3594205679371953,0.26225952254608276,0.2070248797070235,0.17660396196879447,0.14867102620191872,0.09691773294471204,0.0782260230742395,0.06823829875793308
