,25,50,75,100,250,500,750,1000,2500,5000,7500,10000,25000,40000,60000
0,2.2783882088131375,2.274489452964381,2.253507415453593,2.266374852922228,2.2505175405078464,2.188001831372579,2.125498162375556,2.0910067425833807,1.647307402557797,0.8976872695816888,0.5213866349723604,0.40529088048558487,0.2708761687907908,0.24796580680106817,0.24483687430620193
1,2.259479377004835,2.248717885268362,2.2056093215942383,2.2282643715540567,2.1974556578530207,2.0622368256251016,1.8938257826699152,1.7627211411794026,0.8121704392962985,0.3266979004773829,0.3363655143313938,0.27517577770509216,0.1870089578959677,0.1837647390600882,0.17269444548421437
2,2.2395752138561673,2.2210626100239,2.152136047681173,2.188284476598104,2.138429217868381,1.8943986296653748,1.549687663714091,1.2975469297832913,0.4813082102272246,0.2830011761850781,0.2789598885509703,0.24885620216005727,0.14615969287438524,0.14420802322657486,0.12784213510652384
3,2.2182308302985296,2.190044277592709,2.087509963247511,2.143250730302599,2.0666051970587835,1.671301497353448,1.1484038101302252,0.8592961463663313,0.40798694474829567,0.24966113848818672,0.2359401202864117,0.2236498637418998,0.1241854036019908,0.1221977822286518,0.10426131666948397
4,2.197275956471761,2.155229405352944,2.006271150377062,2.091477460331387,1.9742478595839605,1.382396744357215,0.7833033601442972,0.518689837720659,0.33470259027348626,0.21618703835540348,0.21751637756824493,0.19904919400026924,0.11023366347783142,0.11504065382637475,0.09458793451388676
5,2.1856780184639826,2.11711963854338,1.9020716746648152,2.032293332947625,1.8488632705476549,0.8817765149805281,0.5687928713030286,0.43670102457205456,0.3023959828747643,0.21103778895404604,0.21035609684056705,0.1901721181838136,0.10820669349696901,0.10944132399010031,0.0957606631434626
6,2.227935791015625,2.076873151879562,1.7717340853479173,1.9643208980560303,1.6627248260709975,0.9231467843055725,0.47018348508410984,0.4339683941668934,0.27947411065300304,0.2177227060827944,0.20580686711602741,0.16359833824007133,0.1067441747420364,0.10690795600806412,0.1050683752530151
7,2.788337654537625,2.0232602044155725,1.6383490098847284,2.3171057171291776,1.3511125246683757,0.8061941332287259,0.45697973999712205,0.38700322724050945,0.28244949008027714,0.22042210814025667,0.20602132110959953,0.15303652733564377,0.10336620319220755,0.10994115530660278,0.113209568688439
8,3.0812242296006946,1.9835657759716636,1.4948004947768316,2.3197102149327598,0.9788069526354471,0.5466482208834754,0.4213344587220086,0.37177009714974296,0.27848992206984097,0.21485425242119366,0.21142424932784504,0.1476712119030325,0.09786988577495019,0.11054938590448153,0.1169573301449418
9,3.27851304743025,1.9413726894479049,1.3505330615573459,2.3221355411741467,0.8036342561244965,0.5728727529446284,0.4025091114971373,0.3840179012881385,0.27160260371036,0.1934320686591996,0.2160876151174307,0.15594013162741535,0.09641565889534023,0.16409409330471567,0.11615919342471494
10,3.53840000099606,1.8941244137914557,1.2279385295179155,2.3243347671296863,0.7998573713832431,0.5591576943794886,0.3860040207703908,0.37155663470427197,0.2522550858557224,0.2084463166279925,0.20724783692922857,0.14658158821494957,0.09031351127972205,0.11689873539695614,0.09392868287654386
11,3.970208856794569,1.84259317423168,1.1486815379725561,2.3262757062911987,0.8156465258863237,0.5518639286359152,0.3923462364408705,0.3625752160118686,0.3124977234337065,0.23089844547212124,0.1884031533781025,0.1313808082946037,0.09045354209633337,0.0874211736219494,0.08672488097929293
12,4.902780903710259,1.7888192628559314,1.0786746144294739,2.3279349274105496,0.6769111967749066,0.48970738301674527,0.3851606440212991,0.38190026746855843,0.23283694105015862,0.24368381624420485,0.1869963299896982,0.12755862564632767,0.09070383581436342,0.090136076372705,0.0877050245180726
13,7.358317136764526,1.734962965312757,1.016088409556283,2.3292983373006186,0.5314159658220079,0.4488245141175058,0.3766721801625358,0.3772650766703818,0.24480679920978016,0.25888462902771103,0.16213243247734177,0.1261253002050676,0.08780858370785911,0.10993117946935327,0.07770758536126879
14,2.511554135216607,1.6829860963319476,1.0067875881989796,2.330360770225525,0.5390182708700498,0.44582532594601315,0.36702312860223985,0.3884142380621698,0.23608683815432918,0.24343913503819042,0.1644641893605391,0.12210148965057574,0.0815192665387359,0.1108613709281934,0.0813748376030061
15,2.4361610545052423,1.634198220152604,1.0310885906219482,2.3311237494150796,0.6340367711252637,0.47120389425092274,0.36595546702543896,0.3832635771897104,0.22938665913210976,0.195914631916417,0.15474502266281182,0.11902628427273348,0.08476382411188549,0.1010369080069818,0.07500931149762538
16,2.383048415184021,1.589355230331421,1.0552519824769762,2.3315956460105047,0.5873333414395651,0.49770734707514447,0.3734123789601856,0.3516181276904212,0.22804217144019073,0.17895742857621777,0.1504736937996414,0.11779804174837313,0.08805688796564937,0.09234061121548477,0.0725000757827527
17,2.3478707340028553,1.548940382505718,1.082344909509023,2.3317893346150718,0.5098165132933192,0.4949486354986827,0.3724387337764104,0.34757407589091194,0.22602641768753529,0.18347442294988367,0.15115087313784492,0.11715565876741159,0.08499452585561408,0.08594045748836115,0.07217238217385279
