,25,50,75,100,250,500,750,1000,2500,5000,7500,10000,25000,40000,60000
0,2.298129141330719,2.297673374414444,2.295741504430771,2.292693465948105,2.285705429315567,2.276869058609009,2.25014146566391,2.2322098672389985,2.088108605146408,1.6031909257173538,0.9006096959114075,0.6015990946441889,0.3245366723276675,0.263301989948377,0.2087025952991098
1,2.2949474811553956,2.2889046669006348,2.2857436895370484,2.280423754453659,2.269476145505905,2.2476862251758574,2.1909094512462617,2.1402530431747437,1.557588067650795,0.5807416819036006,2.4449904203414916,0.3668986332602799,0.24009973132051526,0.17796472245827316,0.13613984785042704
2,2.293245869874954,2.2797862887382507,2.280262404680252,2.267933541536331,2.2530197858810426,2.214460676908493,2.1117829740047456,1.9961606502532958,0.793844586610794,0.41375406216830013,2.3249440252780915,0.2965667022857815,0.19016397236846388,0.13694261335767804,0.10387825383804739
3,2.290255218744278,2.270439773797989,2.27176496386528,2.2544938147068025,2.235562950372696,2.1749648213386537,1.995060709118843,1.7514100283384324,2.830335110425949,0.3499256942421198,2.2996852695941925,0.2670004447922111,0.1578005302231759,0.1129463360644877,0.08598268912173808
4,2.2872864961624146,2.260772669315338,2.2629613995552065,2.241617900133133,2.2175795316696165,2.1257470428943632,1.8125914603471756,1.3703453928232192,2.537458801269531,0.31441142279654744,2.2795613169670106,0.24504899992607534,0.13807176081463696,0.09782287739217281,0.0750155723420903
5,2.284435373544693,2.25074987411499,2.2541806399822235,2.2274778127670287,2.1976588308811187,2.062891736626625,1.5295459508895874,0.9064888134598732,2.3905693709850313,0.29417508020997046,2.220034736394882,0.22057626559399068,0.1250121473800391,0.08847265308722854,0.06931345283519477
6,2.2816108107566833,2.2401722729206086,2.244764983654022,2.2116911470890046,2.175423300266266,1.9810619354248047,1.1423638120293618,2.3806964993476867,2.3442081809043884,0.27942419992759826,2.007415363192558,0.20236016786657274,0.11612906414084137,0.0808965787757188,0.06733328392729163
7,2.279001545906067,2.228374981880188,2.2350417375564575,2.1944740056991576,2.1497147917747497,1.8726903527975083,2.8280172646045685,2.3936650335788725,2.321061611175537,0.26962751685641706,1.562670397758484,0.19109273068606852,0.10786740200128406,0.07428369016852229,0.06151247723028064
8,2.276566654443741,2.21646528840065,2.224193733930588,2.17592014670372,2.120453268289566,1.7312571555376053,2.7222672283649443,2.400057518482208,2.307491087913513,0.26347725172527137,0.9750239416956902,0.17775004422292112,0.09749081833288073,0.07502762144431471,0.06407138032373041
9,2.2744059801101684,2.20061651468277,2.2130451440811156,2.1541580498218535,2.0852963626384735,1.548968893289566,2.6047466456890107,2.4010199904441833,2.297384226322174,0.24841250502504408,0.7385919839143753,0.16653561163693667,0.09726201323792338,0.06984662890899926,0.059291938808746635
10,2.2727213859558106,2.186000031232834,2.2003750562667848,2.1279918968677523,2.3549469709396362,1.3312162786722184,2.507880526781082,2.3979051887989042,2.287581503391266,0.2437281958758831,0.6129872642457486,0.16165844732895493,0.09406754588708281,0.06934052638243884,0.06044274426531047
11,2.2717890977859496,2.1442484080791475,2.1880372047424315,2.098739904165268,2.360352855920792,1.0817080467939377,2.438063216209412,2.3920470118522643,2.2756679236888884,0.23503570915199817,0.5282634414732457,0.15735050230287015,0.09077291777357459,0.07002732059918344,0.055608190945349634
12,2.2717367351055144,2.1167221784591677,2.1739202439785004,2.0620901107788088,2.3647163450717925,0.832654096186161,2.4145072758197785,2.384617805480957,2.258968460559845,0.23117633531801401,0.4648236345499754,0.14833183065056801,0.08810550440102816,0.07093724014703184,0.05685238430742175
13,2.274925595521927,2.064099007844925,2.158168041706085,2.019151210784912,2.3680534303188323,0.640355484932661,2.39389311671257,2.376518964767456,2.2334473967552184,0.2226312320679426,0.4127449464052916,0.14671156615950168,0.08470680948812515,0.06893702221568673,0.05515522530768067
14,2.2796564519405367,2.048624202609062,2.1085634768009185,1.9597189486026765,2.370289623737335,0.6345596477389336,2.3764228582382203,2.368361109495163,2.192226231098175,0.21709417602978648,0.37540867663919925,0.14265810986980795,0.08279253905639053,0.07173312607919798,0.056216599978506566
